day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
17,518,0,0,1,0.0,0.0,271.06666666666666
17,519,0,0,1,0.0,0.0,240.1
17,520,0,0,1,0.0,0.0,220.78688524590163
17,521,0,0,1,0.0,0.0,208.89830508474577
17,522,0,0,1,0.0,0.0,202.66666666666663
17,523,0,0,1,0.0,0.0,193.6
17,524,0,0,1,0.0,0.0,191.29508196721312
17,525,0,0,1,0.0,0.0,197.7
17,526,0,0,1,0.0,0.0,187.36666666666667
17,527,0,0,1,0.0,0.0,166.78333333333333
17,528,0,0,1,0.0,0.0,161.66666666666666
17,529,0,0,1,0.0,0.0,141.88333333333333
17,530,0,0,1,0.0,0.0,127.43333333333334
17,531,0,0,1,0.0,0.0,133.76666666666668
17,532,0,0,1,0.0,0.0,155.98333333333332
17,533,0,0,1,0.0,0.0,177.68333333333334
17,534,0,0,1,0.0,0.0,198.8
17,535,0,0,1,0.0,0.0,231.11666666666667
17,536,0,0,1,0.0,0.0,242.96666666666667
17,537,0,0,1,0.0,0.0,225.5
17,538,0,0,1,0.0,0.0,194.41666666666663
17,539,0,0,1,0.0,0.0,155.95
17,540,0,0,1,0.0,0.0,103.86666666666666
17,541,0,0,1,0.0,0.0,57.18333333333333
17,542,0,0,1,0.0,0.0,45.9344262295082
17,543,0,0,1,0.0,0.0,41.6
17,544,0,0,1,0.0,0.0,40.4
17,545,0,0,1,0.0,0.0,42.2
17,546,0,0,1,0.0,0.0,43.4
17,547,0,0,1,0.0,0.0,45.2
17,548,0,0,1,0.0,0.0,46.2
17,549,0,0,1,0.0,0.0,47.0
17,550,0,0,1,0.0,0.0,47.0
17,551,0,0,1,0.0,0.0,46.8
17,552,0,0,1,0.0,0.0,45.4
17,553,0,0,1,0.0,0.0,42.4
17,554,0,0,1,0.0,0.0,39.6
17,555,0,0,1,0.0,0.0,36.6
17,556,0,0,1,0.0,0.0,31.2
17,557,0,0,1,0.0,0.0,31.6
17,558,0,0,1,0.0,0.0,30.0
17,559,0,0,1,0.0,0.0,30.4
17,560,0,0,1,0.0,0.0,32.59016393442623
17,561,0,0,1,0.0,0.0,35.36666666666667
17,562,0,0,1,0.0,0.0,36.81666666666667
17,563,0,0,1,0.0,0.0,36.0
17,564,0,0,1,0.0,0.0,35.45
17,565,0,0,1,0.0,0.0,32.083333333333336
17,566,0,0,1,0.0,0.0,26.9
17,567,0,0,1,0.0,0.0,21.266666666666666
17,568,0,0,1,0.0,0.0,17.45
17,569,0,0,1,0.0,0.0,14.633333333333333
17,570,0,0,1,0.0,0.0,13.0
17,571,0,0,1,0.0,0.0,12.633333333333333
17,572,0,0,1,0.0,0.0,11.366666666666667
17,573,0,0,1,0.0,0.0,12.816666666666666
17,574,0,0,1,0.0,0.0,11.633333333333333
17,575,0,0,1,0.0,0.0,9.816666666666666
17,576,0,0,1,0.0,0.0,8.816666666666666
17,577,0,0,1,0.0,0.0,8.183333333333334
17,578,0,0,1,0.0,0.0,9.0
17,579,0,0,1,0.0,0.0,9.0
17,580,0,0,1,0.0,0.0,9.0
17,581,0,0,1,0.0,0.0,9.18032786885246
17,582,0,0,1,0.0,0.0,10.0
17,583,0,0,1,0.0,0.0,10.0
17,584,0,0,1,0.0,0.0,9.666666666666666
17,585,0,0,1,0.0,0.0,8.0
17,586,0,0,1,0.0,0.0,7.666666666666667
17,587,0,0,1,0.0,0.0,5.666666666666667
17,588,0,0,1,0.0,0.0,3.6666666666666665
17,589,0,0,1,0.0,0.0,1.6666666666666667
17,590,0,0,1,0.0,0.0,0.0
17,591,0,0,1,0.0,0.0,0.0
17,592,0,0,1,0.0,0.0,0.0
17,593,0,0,1,0.0,0.0,0.0
17,594,0,0,1,0.0,0.0,0.0
17,595,0,0,1,0.0,0.0,0.0
17,596,0,0,1,0.0,0.0,0.0
17,597,0,0,1,0.0,0.0,0.0
17,598,0,0,1,0.0,0.0,0.0
17,599,0,0,1,0.0,0.0,0.0
17,600,0,0,1,0.0,0.0,0.0
17,601,0,0,1,0.0,0.0,0.0
17,602,0,0,1,0.0,0.0,0.0
17,603,0,0,1,0.0,0.0,0.0
17,604,0,0,1,0.0,0.0,0.0
17,605,0,0,1,0.0,0.0,0.0
17,606,0,0,1,0.0,0.0,0.0
17,607,0,0,1,0.0,0.0,0.0
17,608,0,0,1,0.0,0.0,0.0
17,609,0,0,1,0.0,0.0,0.0
17,610,0,0,1,0.0,0.0,0.0
17,611,0,0,1,0.0,0.0,0.0
17,612,0,0,1,0.0,0.0,0.0
17,613,0,0,1,0.0,0.0,0.0
17,614,0,0,1,0.0,0.0,0.0
17,615,0,0,1,0.0,0.0,0.0
17,616,0,0,1,0.0,0.0,0.0
17,617,0,0,1,0.0,0.0,0.0
17,618,0,0,1,0.0,0.0,0.0
17,619,0,0,1,0.0,0.0,0.0
17,620,0,0,1,0.0,0.0,0.0
17,621,0,0,1,0.0,0.0,0.0
17,622,0,0,1,0.0,0.0,0.0
17,623,0,0,1,0.0,0.0,0.0
17,624,0,0,1,0.0,0.0,0.0
17,625,0,0,1,0.0,0.0,0.0
17,626,0,0,1,0.0,0.0,0.0
17,627,0,0,1,0.0,0.0,0.0
17,628,0,0,1,0.0,0.0,0.0
17,629,0,0,1,0.0,0.0,0.0
17,630,0,0,1,0.0,0.0,0.0
17,631,0,0,1,0.0,0.0,0.0
17,632,0,0,1,0.0,0.0,0.0
17,633,0,0,1,0.0,0.0,0.0
17,634,0,0,1,0.0,0.0,0.0
17,635,0,0,1,0.0,0.0,0.0
17,636,0,0,1,0.0,0.0,0.0
17,637,0,0,1,0.0,0.0,0.0
17,638,0,0,1,0.0,0.0,0.0
17,639,0,0,1,0.0,0.0,0.0
17,640,0,0,1,0.0,0.0,0.0
17,641,0,0,1,0.0,0.0,0.0
17,642,0,0,1,0.0,0.0,0.0
17,643,0,0,1,0.0,0.0,0.0
17,644,0,0,1,0.0,0.0,0.0
17,645,0,0,1,0.0,0.0,0.0
17,646,0,0,1,0.0,0.0,0.0
17,647,0,0,1,0.0,0.0,0.0
17,648,0,0,1,0.0,0.0,0.0
17,649,0,0,1,0.0,0.0,0.0
17,650,0,0,1,0.0,0.0,0.0
17,651,0,0,1,0.0,0.0,0.0
17,652,0,0,1,0.0,0.0,0.0
17,653,0,0,1,0.0,0.0,0.0
17,654,0,0,1,0.0,0.0,0.0
17,655,0,0,1,0.0,0.0,0.0
17,656,0,0,1,0.0,0.0,0.0
17,657,0,0,1,0.0,0.0,0.0
17,658,0,0,1,0.0,0.0,0.0
17,659,0,0,1,0.0,0.0,0.0
20,0,0,0,1,0.0,0.0,72.75
20,1,0,0,1,0.0,0.0,76.66666666666667
20,2,0,0,1,0.0,0.0,83.41666666666667
20,3,0,0,1,0.0,0.0,84.0
20,4,0,0,1,0.0,0.0,89.5
20,5,0,0,1,0.0,0.0,95.5
20,6,0,0,1,0.0,0.0,99.6065573770492
20,7,0,0,1,0.0,0.0,98.2
20,8,0,0,1,0.0,0.0,99.8
20,9,0,0,1,0.0,0.0,95.5
20,10,0,0,1,0.0,0.0,94.1
20,11,0,0,1,0.0,0.0,94.9
20,12,0,0,1,0.0,0.0,94.1
20,13,0,0,1,0.0,0.0,89.5
20,14,0,0,1,0.0,0.0,87.2
20,15,0,0,1,0.0,0.0,85.2
20,16,0,0,1,0.0,0.0,83.2
20,17,0,0,1,0.0,0.0,94.7
20,18,0,0,1,0.0,0.0,117.6
20,19,0,0,1,0.0,0.0,138.0
20,20,0,0,1,0.0,0.0,147.2
20,21,0,0,1,0.0,0.0,154.3
20,22,0,0,1,0.0,0.0,158.6
20,23,0,0,1,0.0,0.0,167.1
20,24,0,0,1,0.0,0.0,174.1967213114754
20,25,0,0,1,0.0,0.0,182.06666666666663
20,26,0,0,1,0.0,0.0,186.53333333333333
20,27,0,0,1,0.0,0.0,186.11666666666667
20,28,0,0,1,0.0,0.0,185.11666666666667
20,29,0,0,1,0.0,0.0,185.88333333333333
20,30,0,0,1,0.0,0.0,175.4
20,31,0,0,1,0.0,0.0,178.41666666666666
20,32,0,0,1,0.0,0.0,177.23333333333332
20,33,0,0,1,0.0,0.0,190.25
20,34,0,0,1,0.0,0.0,189.35
20,35,0,0,1,0.0,0.0,183.7
20,36,0,0,1,0.0,0.0,138.83333333333334
20,37,0,0,1,0.0,0.0,134.76666666666668
20,38,0,0,1,0.0,0.0,164.15
20,39,0,0,1,0.0,0.0,177.71666666666667
20,40,0,0,1,0.0,0.0,178.11666666666667
20,41,0,0,1,0.0,0.0,186.83333333333331
20,42,0,0,1,0.0,0.0,190.65
20,43,0,0,1,0.0,0.0,197.08196721311475
20,44,0,0,1,0.0,0.0,196.26666666666668
20,45,0,0,1,0.0,0.0,200.33333333333331
20,46,0,0,1,0.0,0.0,204.46666666666667
20,47,0,0,1,0.0,0.0,211.9333333333333
20,48,0,0,1,0.0,0.0,210.4
20,49,0,0,1,0.0,0.0,236.86666666666667
20,50,0,0,1,0.0,0.0,254.86666666666667
20,51,0,0,1,0.0,0.0,275.2
20,52,0,0,1,0.0,0.0,304.0
20,53,0,0,1,0.0,0.0,309.7333333333333
20,54,0,0,1,0.0,0.0,292.6666666666667
20,55,0,0,1,0.0,0.0,283.06666666666666
20,56,0,0,1,0.0,0.0,267.26666666666665
20,57,0,0,1,0.0,0.0,237.26666666666668
20,58,0,0,1,0.0,0.0,194.86666666666667
20,59,0,0,1,0.0,0.0,112.73333333333332
20,60,0,0,1,0.0,0.0,14.901639344262296
20,61,0,0,1,0.0,0.0,77.35
20,62,0,0,1,0.0,0.0,120.75
20,63,0,0,1,0.0,0.0,155.75
20,64,0,0,1,0.0,0.0,144.85
20,65,0,0,1,0.0,0.0,116.5
20,66,0,0,1,0.0,0.0,109.45
20,67,0,0,1,0.0,0.0,103.9
20,68,0,0,1,0.0,0.0,191.4
20,69,0,0,1,0.0,0.0,213.8
20,70,0,0,1,0.0,0.0,183.55
20,71,0,0,1,0.0,0.0,161.85
20,72,0,0,1,0.0,0.0,126.7
20,73,0,0,1,0.0,0.0,83.6
20,74,0,0,1,0.0,0.0,59.15
20,75,0,0,1,0.0,0.0,8.4
20,76,0,0,1,0.0,0.0,0.0
20,77,0,0,1,0.0,0.0,0.0
20,78,0,0,1,0.0,0.0,23.40983606557377
20,79,0,0,1,0.0,0.0,4.666666666666667
20,80,0,0,1,0.0,0.0,0.0
20,81,0,0,1,0.0,0.0,40.833333333333336
20,82,0,0,1,0.0,0.0,48.16666666666666
20,83,0,0,1,0.0,0.0,43.833333333333336
20,84,0,0,1,0.0,0.0,56.333333333333336
20,85,0,0,1,0.0,0.0,58.16666666666666
20,86,0,0,1,0.0,0.0,69.66666666666667
20,87,0,0,1,0.0,0.0,73.66666666666667
20,88,0,0,1,0.0,0.0,99.83333333333331
20,89,0,0,1,0.0,0.0,141.66666666666666
20,90,0,0,1,0.0,0.0,188.16666666666663
20,91,0,0,1,0.0,0.0,246.83333333333331
20,92,0,0,1,0.0,0.0,295.3333333333333
20,93,0,0,1,0.0,0.0,343.0
20,94,0,0,1,0.0,0.0,375.1666666666667
20,95,0,0,1,0.0,0.0,403.3333333333333
20,96,0,0,1,0.0,0.0,435.0491803278688
20,97,0,0,1,0.0,0.0,471.2166666666666
20,98,0,0,1,0.0,0.0,486.98333333333335
20,99,0,0,1,0.0,0.0,478.3833333333333
20,100,0,0,1,0.0,0.0,496.4166666666667
20,101,0,0,1,0.0,0.0,520.6
20,102,0,0,1,0.0,0.0,569.1
20,103,0,0,1,0.0,0.0,630.45
20,104,0,0,1,0.0,0.0,673.85
20,105,0,0,1,0.0,0.0,712.85
20,106,0,0,1,0.0,0.0,759.2
20,107,0,0,1,0.0,0.0,804.75
20,108,0,0,1,0.0,0.0,826.0666666666667
20,109,0,0,1,0.0,0.0,879.6065573770492
20,110,0,0,1,0.0,0.0,918.8474576271186
20,111,0,0,1,0.0,0.0,910.3
20,112,0,0,1,0.0,0.0,854.7333333333333
20,113,0,0,1,0.0,0.0,776.85
20,114,0,0,1,0.0,0.0,661.5901639344262
20,115,0,0,1,0.0,0.0,592.0967741935484
20,116,0,0,1,0.0,0.0,575.1666666666666
20,117,0,0,1,0.0,0.0,580.3448275862069
20,118,0,0,1,0.0,0.0,569.4098360655738
20,119,0,0,1,0.0,0.0,582.1803278688525
20,120,0,0,1,0.0,0.0,605.2413793103449
20,121,0,0,1,0.0,0.0,590.0
20,122,0,0,1,0.0,0.0,550.6
20,123,0,0,1,0.0,0.0,567.6
20,124,0,0,1,0.0,0.0,602.8
20,125,0,0,1,0.0,0.0,687.6
20,126,0,0,1,0.0,0.0,823.8
20,127,0,0,1,0.0,0.0,754.6
20,128,0,0,1,0.0,0.0,644.4
20,129,0,0,1,0.0,0.0,575.8
20,130,0,0,1,0.0,0.0,571.2
20,131,0,0,1,0.0,0.0,628.0819672131148
20,132,0,0,1,0.0,0.0,727.6
20,133,0,0,1,0.0,0.0,855.1833333333333
20,134,0,0,1,0.0,0.0,1009.3333333333334
20,135,0,0,1,0.0,0.0,1007.1833333333332
20,136,0,0,1,0.0,0.0,918.6666666666666
20,137,0,0,1,0.0,0.0,891.5166666666667
20,138,0,0,1,0.0,0.0,910.3666666666668
20,139,0,0,1,0.0,0.0,1003.7333333333332
20,140,0,0,1,0.0,0.0,1053.0666666666666
20,141,0,0,1,0.0,0.0,1227.6333333333334
20,142,0,0,1,0.0,0.0,994.35
20,143,0,0,1,0.0,0.0,902.9
20,144,0,0,1,0.0,0.0,874.7166666666667
20,145,0,0,1,0.0,0.0,922.05
20,146,0,0,1,0.0,0.0,958.983870967742
20,147,0,0,1,0.0,0.0,1046.25
20,148,0,0,1,0.0,0.0,1299.551724137931
20,149,0,0,1,0.0,0.0,1642.3
20,150,0,0,1,0.0,0.0,1762.8666666666666
20,151,0,0,1,0.0,0.0,1399.7833333333333
20,152,0,0,1,0.0,0.0,982.6666666666666
20,153,0,0,1,0.0,0.0,703.3
20,154,0,0,1,0.0,0.0,575.5833333333334
20,155,0,0,1,0.0,0.0,724.9833333333333
20,156,0,0,1,0.0,0.0,942.7666666666668
20,157,0,0,1,0.0,0.0,990.0
20,158,0,0,1,0.0,0.0,849.0
20,159,0,0,1,0.0,0.0,731.6666666666666
20,160,0,0,1,0.0,0.0,775.0166666666667
20,161,0,0,1,0.0,0.0,811.8
20,162,0,0,1,0.0,0.0,569.4666666666667
20,163,0,0,1,0.0,0.0,313.0
20,164,0,0,1,0.0,0.0,179.53333333333333
20,165,0,0,1,0.0,0.0,206.35
20,166,0,0,1,0.0,0.0,319.4833333333333
20,167,0,0,1,0.0,0.0,463.344262295082
20,168,0,0,1,0.0,0.0,584.6333333333333
20,169,0,0,1,0.0,0.0,614.8333333333334
20,170,0,0,1,0.0,0.0,658.9333333333333
20,171,0,0,1,0.0,0.0,755.5666666666667
20,172,0,0,1,0.0,0.0,725.8
20,173,0,0,1,0.0,0.0,466.73333333333335
20,174,0,0,1,0.0,0.0,274.93333333333334
20,175,0,0,1,0.0,0.0,266.6
20,176,0,0,1,0.0,0.0,286.5
20,177,0,0,1,0.0,0.0,376.6333333333333
20,178,0,0,1,0.0,0.0,566.3
20,179,0,0,1,0.0,0.0,783.9
20,180,0,0,1,0.0,0.0,979.9
20,181,0,0,1,0.0,0.0,1231.0
20,182,0,0,1,0.0,0.0,1689.6
20,183,0,0,1,0.0,0.0,1818.4333333333332
20,184,0,0,1,0.0,0.0,1252.9
20,185,0,0,1,0.0,0.0,1021.1803278688524
20,186,0,0,1,0.0,0.0,1066.5
20,187,0,0,1,0.0,0.0,1112.75
20,188,0,0,1,0.0,0.0,1049.0
20,189,0,0,1,0.0,0.0,896.75
20,190,0,0,1,0.0,0.0,890.75
20,191,0,0,1,0.0,0.0,917.25
20,192,0,0,1,0.0,0.0,1095.25
20,193,0,0,1,0.0,0.0,1376.5
20,194,0,0,1,0.0,0.0,1245.5
20,195,0,0,1,0.0,0.0,1236.25
20,196,0,0,1,0.0,0.0,1432.25
20,197,0,0,1,0.0,0.0,1419.75
20,198,0,0,1,0.0,0.0,1401.25
20,199,0,0,1,0.0,0.0,1720.2131147540983
20,200,0,0,1,0.0,0.0,1577.949152542373
20,201,0,0,1,0.0,0.0,1335.0
20,202,0,0,1,0.0,0.0,1370.75
20,203,0,0,1,0.0,0.0,1388.9344262295083
20,204,0,0,1,0.0,0.0,1499.4
20,205,0,0,1,0.0,0.0,1799.1333333333334
20,206,0,0,1,0.0,0.0,1833.6
20,207,0,0,1,0.0,0.0,1608.1333333333334
20,208,0,0,1,0.0,0.0,1459.2
20,209,0,0,1,0.0,0.0,1458.4
20,210,0,0,1,0.0,0.0,1551.6
20,211,0,0,1,0.0,0.0,1541.6666666666667
20,212,0,0,1,0.0,0.0,1382.5333333333333
20,213,0,0,1,0.0,0.0,1411.4
20,214,0,0,1,0.0,0.0,1708.6666666666667
20,215,0,0,1,0.0,0.0,1794.2666666666669
20,216,0,0,1,0.0,0.0,1558.2666666666669
20,217,0,0,1,0.0,0.0,1365.4666666666667
20,218,0,0,1,0.0,0.0,1453.6
20,219,0,0,1,0.0,0.0,1680.4
20,220,0,0,1,0.0,0.0,1501.0666666666666
20,221,0,0,1,0.0,0.0,1287.3333333333333
20,222,0,0,1,0.0,0.0,1280.950819672131
20,223,0,0,1,0.0,0.0,1293.1333333333334
20,224,0,0,1,0.0,0.0,1187.3666666666666
20,225,0,0,1,0.0,0.0,1027.0333333333333
20,226,0,0,1,0.0,0.0,881.8166666666667
20,227,0,0,1,0.0,0.0,948.35
20,228,0,0,1,0.0,0.0,1098.2166666666667
20,229,0,0,1,0.0,0.0,1130.9666666666667
20,230,0,0,1,0.0,0.0,1058.2
20,231,0,0,1,0.0,0.0,976.5333333333332
20,232,0,0,1,0.0,0.0,1069.6666666666667
20,233,0,0,1,0.0,0.0,1173.05
20,234,0,0,1,0.0,0.0,1259.7833333333333
20,235,0,0,1,0.0,0.0,1522.9333333333334
20,236,0,0,1,0.0,0.0,1664.3
20,237,0,0,1,0.0,0.0,1597.7166666666667
20,238,0,0,1,0.0,0.0,1530.3166666666666
20,239,0,0,1,0.0,0.0,1597.2666666666669
20,240,0,0,1,0.0,0.0,1480.2622950819673
20,241,0,0,1,0.0,0.0,1251.4
20,242,0,0,1,0.0,0.0,883.2
20,243,0,0,1,0.0,0.0,737.1
20,244,0,0,1,0.0,0.0,736.0
20,245,0,0,1,0.0,0.0,811.1
20,246,0,0,1,0.0,0.0,1143.7
20,247,0,0,1,0.0,0.0,911.1
20,248,0,0,1,0.0,0.0,721.7
20,249,0,0,1,0.0,0.0,785.4
20,250,0,0,1,0.0,0.0,798.7
20,251,0,0,1,0.0,0.0,686.4
20,252,0,0,1,0.0,0.0,525.1
20,253,0,0,1,0.0,0.0,447.7
20,254,0,0,1,0.0,0.0,396.1
20,255,0,0,1,0.0,0.0,509.9
20,256,0,0,1,0.0,0.0,1044.8
20,257,0,0,1,0.0,0.0,1436.2
20,258,0,0,1,0.0,0.0,1606.885245901639
20,259,0,0,1,0.0,0.0,1639.8
20,260,0,0,1,0.0,0.0,1530.0833333333333
20,261,0,0,1,0.0,0.0,1325.2
20,262,0,0,1,0.0,0.0,907.2333333333332
20,263,0,0,1,0.0,0.0,669.7833333333333
20,264,0,0,1,0.0,0.0,659.2833333333333
20,265,0,0,1,0.0,0.0,754.3666666666667
20,266,0,0,1,0.0,0.0,776.6
20,267,0,0,1,0.0,0.0,887.2166666666667
20,268,0,0,1,0.0,0.0,938.5833333333334
20,269,0,0,1,0.0,0.0,941.1
20,270,0,0,1,0.0,0.0,1019.5333333333332
20,271,0,0,1,0.0,0.0,1224.4666666666667
20,272,0,0,1,0.0,0.0,1503.2166666666667
20,273,0,0,1,0.0,0.0,2691.383333333333
20,274,0,0,1,0.0,0.0,2018.8833333333332
20,275,0,0,1,0.0,0.0,1100.95
20,276,0,0,1,0.0,0.0,912.6
20,277,0,0,1,0.0,0.0,976.0666666666668
20,278,0,0,1,0.0,0.0,1142.7540983606557
20,279,0,0,1,0.0,0.0,1488.0
20,280,0,0,1,0.0,0.0,2324.0
20,281,0,0,1,0.0,0.0,1774.0
20,282,0,0,1,0.0,0.0,1186.3333333333333
20,283,0,0,1,0.0,0.0,1573.6666666666667
20,284,0,0,1,0.0,0.0,2088.0
20,285,0,0,1,0.0,0.0,2299.6666666666665
20,286,0,0,1,0.0,0.0,2596.6666666666665
20,287,0,0,1,0.0,0.0,1982.6666666666667
20,288,0,0,1,0.0,0.0,1710.6666666666667
20,289,0,0,1,0.0,0.0,2411.6666666666665
20,290,0,0,1,0.0,0.0,2085.0
20,291,0,0,1,0.0,0.0,2293.0
20,292,0,0,1,0.0,0.0,2557.333333333333
20,293,0,0,1,0.0,0.0,2162.6666666666665
20,294,0,0,1,0.0,0.0,1818.0
20,295,0,0,1,0.0,0.0,1826.0
20,296,0,0,1,0.0,0.0,1539.7868852459017
20,297,0,0,1,0.0,0.0,1477.85
20,298,0,0,1,0.0,0.0,2179.2
20,299,0,0,1,0.0,0.0,2435.3
20,300,0,0,1,0.0,0.0,2752.3
20,301,0,0,1,0.0,0.0,2270.4
20,302,0,0,1,0.0,0.0,1960.25
20,303,0,0,1,0.0,0.0,1709.85
20,304,0,0,1,0.0,0.0,1547.3
20,305,0,0,1,0.0,0.0,2231.95
20,306,0,0,1,0.0,0.0,2218.55
20,307,0,0,1,0.0,0.0,1815.35
20,308,0,0,1,0.0,0.0,1572.85
20,309,0,0,1,0.0,0.0,1396.95
20,310,0,0,1,0.0,0.0,1439.5
20,311,0,0,1,0.0,0.0,1670.1
20,312,0,0,1,0.0,0.0,1614.55
20,313,0,0,1,0.0,0.0,1414.05
20,314,0,0,1,0.0,0.0,1408.1803278688524
20,315,0,0,1,0.0,0.0,1593.6333333333334
20,316,0,0,1,0.0,0.0,1815.6333333333332
20,317,0,0,1,0.0,0.0,1858.8
20,318,0,0,1,0.0,0.0,1896.0
20,319,0,0,1,0.0,0.0,1851.1
20,320,0,0,1,0.0,0.0,2467.833333333333
20,321,0,0,1,0.0,0.0,2202.4666666666667
20,322,0,0,1,0.0,0.0,1822.5666666666664
20,323,0,0,1,0.0,0.0,1721.2
20,324,0,0,1,0.0,0.0,1666.5333333333333
20,325,0,0,1,0.0,0.0,1659.7666666666669
20,326,0,0,1,0.0,0.0,1743.6666666666667
20,327,0,0,1,0.0,0.0,1736.1
20,328,0,0,1,0.0,0.0,1679.2
20,329,0,0,1,0.0,0.0,1603.9333333333334
20,330,0,0,1,0.0,0.0,1558.655737704918
20,331,0,0,1,0.0,0.0,1393.9
20,332,0,0,1,0.0,0.0,1336.9333333333334
20,333,0,0,1,0.0,0.0,1469.6833333333334
20,334,0,0,1,0.0,0.0,1537.85
20,335,0,0,1,0.0,0.0,1462.5333333333333
20,336,0,0,1,0.0,0.0,1310.7833333333333
20,337,0,0,1,0.0,0.0,1354.5333333333333
20,338,0,0,1,0.0,0.0,1491.6833333333334
20,339,0,0,1,0.0,0.0,1559.6666666666667
20,340,0,0,1,0.0,0.0,1491.1333333333334
20,341,0,0,1,0.0,0.0,1388.4333333333334
20,342,0,0,1,0.0,0.0,1237.9833333333331
20,343,0,0,1,0.0,0.0,1286.7166666666667
20,344,0,0,1,0.0,0.0,1445.6333333333334
20,345,0,0,1,0.0,0.0,1562.3666666666666
20,346,0,0,1,0.0,0.0,1667.1333333333334
20,347,0,0,1,0.0,0.0,1668.15
20,348,0,0,1,0.0,0.0,1541.4918032786886
20,349,0,0,1,0.0,0.0,1478.0
20,350,0,0,1,0.0,0.0,1495.0
20,351,0,0,1,0.0,0.0,1465.4
20,352,0,0,1,0.0,0.0,1434.2
20,353,0,0,1,0.0,0.0,1507.8
20,354,0,0,1,0.0,0.0,1556.6
20,355,0,0,1,0.0,0.0,1381.0
20,356,0,0,1,0.0,0.0,1130.6
20,357,0,0,1,0.0,0.0,1002.6
20,358,0,0,1,0.0,0.0,951.8
20,359,0,0,1,0.0,0.0,1085.0
20,360,0,0,1,0.0,0.0,1402.2
20,361,0,0,1,0.0,0.0,1446.8
20,362,0,0,1,0.0,0.0,1316.4
20,363,0,0,1,0.0,0.0,1246.4
20,364,0,0,1,0.0,0.0,1436.8
20,365,0,0,1,0.0,0.0,1745.377049180328
20,366,0,0,1,0.0,0.0,1851.3333333333333
20,367,0,0,1,0.0,0.0,1693.0833333333333
20,368,0,0,1,0.0,0.0,1670.0
20,369,0,0,1,0.0,0.0,1623.8333333333333
20,370,0,0,1,0.0,0.0,1486.75
20,371,0,0,1,0.0,0.0,1379.4166666666667
20,372,0,0,1,0.0,0.0,1282.6666666666667
20,373,0,0,1,0.0,0.0,1248.9166666666667
20,374,0,0,1,0.0,0.0,1385.1666666666667
20,375,0,0,1,0.0,0.0,1572.5833333333333
20,376,0,0,1,0.0,0.0,1734.25
20,377,0,0,1,0.0,0.0,1888.75
20,378,0,0,1,0.0,0.0,1921.4166666666667
20,379,0,0,1,0.0,0.0,1861.3333333333333
20,380,0,0,1,0.0,0.0,1686.0
20,381,0,0,1,0.0,0.0,1581.5833333333333
20,382,0,0,1,0.0,0.0,1672.4166666666667
20,383,0,0,1,0.0,0.0,1829.75
20,384,0,0,1,0.0,0.0,1887.3934426229507
20,385,0,0,1,0.0,0.0,1793.1666666666667
20,386,0,0,1,0.0,0.0,1634.2
20,387,0,0,1,0.0,0.0,1461.4333333333334
20,388,0,0,1,0.0,0.0,1253.2333333333331
20,389,0,0,1,0.0,0.0,1053.1525423728813
20,390,0,0,1,0.0,0.0,980.75
20,391,0,0,1,0.0,0.0,993.6666666666666
20,392,0,0,1,0.0,0.0,1060.9166666666667
20,393,0,0,1,0.0,0.0,1196.9166666666667
20,394,0,0,1,0.0,0.0,1210.9166666666667
20,395,0,0,1,0.0,0.0,1124.0
20,396,0,0,1,0.0,0.0,1137.4166666666667
20,397,0,0,1,0.0,0.0,1219.8333333333333
20,398,0,0,1,0.0,0.0,1305.3333333333333
20,399,0,0,1,0.0,0.0,1348.4166666666667
20,400,0,0,1,0.0,0.0,1355.3333333333333
20,401,0,0,1,0.0,0.0,1311.0983606557377
20,402,0,0,1,0.0,0.0,1266.2333333333331
20,403,0,0,1,0.0,0.0,1164.5
20,404,0,0,1,0.0,0.0,1051.6333333333334
20,405,0,0,1,0.0,0.0,1052.8666666666666
20,406,0,0,1,0.0,0.0,1155.0666666666666
20,407,0,0,1,0.0,0.0,1281.4333333333334
20,408,0,0,1,0.0,0.0,1337.5333333333333
20,409,0,0,1,0.0,0.0,1329.6666666666667
20,410,0,0,1,0.0,0.0,1318.7333333333331
20,411,0,0,1,0.0,0.0,1302.8333333333333
20,412,0,0,1,0.0,0.0,1260.8333333333333
20,413,0,0,1,0.0,0.0,1179.2
20,414,0,0,1,0.0,0.0,1140.1
20,415,0,0,1,0.0,0.0,1118.5
20,416,0,0,1,0.0,0.0,1059.3333333333333
20,417,0,0,1,0.0,0.0,944.0
20,418,0,0,1,0.0,0.0,866.5333333333333
20,419,0,0,1,0.0,0.0,879.8524590163935
20,420,0,0,1,0.0,0.0,874.35
20,421,0,0,1,0.0,0.0,986.45
20,422,0,0,1,0.0,0.0,1124.25
20,423,0,0,1,0.0,0.0,1166.05
20,424,0,0,1,0.0,0.0,1171.2
20,425,0,0,1,0.0,0.0,1159.6
20,426,0,0,1,0.0,0.0,1144.45
20,427,0,0,1,0.0,0.0,1126.2
20,428,0,0,1,0.0,0.0,1055.2
20,429,0,0,1,0.0,0.0,1034.9
20,430,0,0,1,0.0,0.0,995.55
20,431,0,0,1,0.0,0.0,841.35
20,432,0,0,1,0.0,0.0,733.7
20,433,0,0,1,0.0,0.0,759.75
20,434,0,0,1,0.0,0.0,808.45
20,435,0,0,1,0.0,0.0,820.3
